Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
Kilifi-Coast-84_S67_L001_paired_trim_R1	33.86584195737098	33.92807209923926	34.09632650263861	34.16760331711329	34.209032965526696	36.29627852785964	36.18672469330409	35.639229662120485	35.51733945582894	35.96044822150641	37.834418477143444	38.116530738126244	38.38718388047427	38.24419847851415	38.054510047067375	38.226619048323926	38.331023455908266	38.44423370759433	38.19815418392418	38.474110259227636	38.41629525547896	38.42349303099705	38.254576126520746	38.3388130525375	38.273686172500604	38.438735687614674	38.50656102860165	38.47081966062426	38.4183176243698	38.38376683854406	38.46264601666108	38.419446416836884	38.33858966545442	38.56337928230728	38.469905984901104	38.428007784100174	38.34133047080605	38.24343753183813	38.21947553572383	38.31237176650805	38.187057003470784	37.958256734701955	37.866219604593354	37.74837298618708	37.796380608322956	37.65088954799795	37.3272028708734	37.339561408016024	37.04490115300607	37.05527957542215	37.0201597919443	36.84607841008059	36.66812595386231	36.62215908536792	36.54591885988358	36.3795622899488	36.4464545487941	35.6897657871957
Kilifi-Coast-84_S67_L001_paired_trim_R2	32.975224453430194	33.26769926667124	33.34504146391611	33.55541086971421	33.59824549379755	35.949009663491196	35.72202042354876	35.03272565279967	34.98050167911727	35.61627030361181	37.6094578849976	37.89388664245082	38.10621616064698	37.98372284284833	37.72030017923859	38.09449095709821	38.18112296791236	38.280626141053766	38.045883511139245	38.330928443001014	38.18732137456122	38.19158998941013	38.044926170672106	38.071226258735734	38.00456457854523	38.135536650123555	38.19896482695727	38.10915218496859	38.056242395860465	37.977877716726766	38.05690773921482	38.063859974461884	38.073486403357954	38.221638626759784	38.13334297356729	37.950876091332624	37.798550037823404	37.60674574938894	37.52160341771264	37.755019439662966	37.48595943630738	37.156181825135256	37.07275402411365	36.902098218322635	36.77556565833108	36.67644727027473	36.36226076212355	36.22358144352607	35.79386686223178	35.71563571456845	35.45354060654297	35.244402716041286	34.972404538184485	34.52852844319145	34.2814339233553	33.36973911708871	32.82126258187661	33.228171822644896
Kilifi-Coast-85_S68_L001_paired_trim_R1	33.81857585139319	33.86545255873247	34.030413403751595	34.092260061919504	34.14150427973047	36.29488253505737	36.18801675468949	35.59548351848479	35.484938991076305	35.93909306137316	37.815596430522675	38.108788927335645	38.37390639227827	38.252668002185395	38.09113859662759	38.22500907548051	38.302406974621775	38.45164739753299	38.20580372141475	38.44369500659114	38.37276029958439	38.424361506743956	38.1902200795442	38.3368269333474	38.271269458925346	38.45440697754156	38.5373993625998	38.50568161055986	38.3936825815877	38.358808199198734	38.43711817827625	38.423617827228256	38.38053761370816	38.583579256163056	38.45719145901937	38.39178258242938	38.27574663705122	38.19164555708305	38.22010399524496	38.255026671437896	38.18385581340338	38.00165388659452	37.870607431949466	37.762363924292515	37.707366480218425	37.619683962661654	37.32950914180302	37.303988655394946	37.00093357749044	36.92956865303999	36.934002302373486	36.82458732889093	36.69383726875657	36.664513694225406	36.48815950603044	36.321273359378836	36.36455058232391	35.672641855847175
Kilifi-Coast-85_S68_L001_paired_trim_R2	33.16139136769259	32.95290475323256	33.25481697322892	33.42939355308687	33.41700965215808	35.99759606629029	35.76725550901475	34.88992897468585	34.95002731742852	35.552788198870886	37.551906756510654	37.84357676197414	38.05172828264433	37.93553086869423	37.68626778070654	38.03640743191603	38.11927096638946	38.25334046052057	38.02240446349415	38.266926968653976	38.1707192180136	38.194838583394514	37.95568178191405	38.075287730168654	37.959174340553	38.14448218416046	38.20086017525461	38.158683055938454	38.02640833322405	37.96048969383785	37.995275286737616	38.05997375026881	38.049184134564314	38.22966413531252	38.08461980320644	37.88398978601633	37.67497432685089	37.45354916268427	37.3876511396621	37.60779285212813	37.35867575789825	37.1014151187048	36.95676143310201	36.759364085017424	36.51734621778259	36.483279101126186	36.26612038280801	36.00574470265421	35.548152435116926	35.42400370258645	35.143373213048974	35.0300547310282	34.74161456206838	34.22428318176195	34.06573405669718	33.00770678003841	32.654518927944544	33.017032638115225
Kilifi-Coast-86_S69_L001_paired_trim_R1	33.780403057678946	33.829240985252106	33.99085012740329	34.059956760095744	34.12242297892055	36.17678171569763	36.08242606748514	35.51053972666203	35.37190178364605	35.913373484672995	37.81613002856922	38.09267238051116	38.387205621187555	38.273129488070424	38.133444073259994	38.24485503468519	38.35346821117077	38.42071156269327	38.18079753006885	38.50105235891429	38.35432099499517	38.368646239520594	38.07456992297999	38.218991001638955	38.253370754294146	38.35133816441071	38.309383696898166	38.3079844927598	38.193506967708736	38.17112721896762	38.22578724914039	38.27615042878631	38.150868840190114	38.33063910495416	38.265151586690614	38.276821658155676	38.13547622153805	38.01687284238887	38.01754230029633	38.010700784571625	37.88272926744625	37.693476319604024	37.55715043045293	37.43262752392966	37.443756116848384	37.338299422423276	37.08870787898711	37.0467975741978	36.80634060787672	36.75241304755865	36.7850687050951	36.576213458683526	36.3935083204445	36.41161777018688	36.29209666084565	36.10340009092063	36.141210008264224	35.226074509381355
Kilifi-Coast-86_S69_L001_paired_trim_R2	33.00652459269554	32.74770288008648	32.72785885259825	32.9021697166242	33.23681568990811	35.8348004015134	35.643734074588835	34.91359740560574	34.76955447455795	35.358582348853375	37.39351401436183	37.69255655933905	37.92388232568914	37.81205312331094	37.53769320217262	37.84745045222173	37.96606933728667	38.06377018326362	37.90218368224836	38.23760988709823	38.005659657854665	37.90850998105103	37.566563364269484	37.64674719631656	37.61423128248026	37.818993468059894	37.769685493582685	37.693140112181815	37.46631366569834	37.35408258742083	37.40915418360976	37.52029801490083	37.62077624463815	37.74112409159871	37.6080043551609	37.515539260265875	37.24753996187644	37.03022870868883	36.926495286667844	37.0931119831136	36.799064657534885	36.52128813498567	36.34954935735832	36.08868757357594	36.012703879612346	35.87994689913254	35.66496841083019	35.54034576182261	35.16310297155012	34.93117600427872	34.698532161930544	34.549495044414684	34.32985599150014	33.91715023053821	33.791803371185445	32.89030170966604	32.460049588390866	32.915216661612604
Kilifi-Coast-87_S70_L001_paired_trim_R1	33.80099951636305	33.86200225697243	34.035821376753184	34.10304691278414	34.156633886828956	36.23772368208931	36.11278413670804	35.5678865065291	35.44091568595841	35.94531678220216	37.82926970820571	38.06917942930839	38.35165565049171	38.23077865548928	38.064077503408626	38.220940649776885	38.3282704874941	38.4207828022802	38.23117058583291	38.56514475599225	38.45640978583128	38.50072037683273	38.152086456225746	38.35513637772766	38.31769105170313	38.47795213306473	38.52248926213616	38.537070356319305	38.433583425334426	38.37292389042827	38.426967606494934	38.38049472158497	38.34299811595564	38.55914624690597	38.47722670931743	38.47792690560159	38.41651587319207	38.34965271996593	38.305299316421426	38.34272228089789	38.20446388287451	37.98399899198978	37.89555966377295	37.83996513903135	37.81189744284876	37.62342641185269	37.31636208284595	37.26567820447134	36.99426046611401	37.00950174976573	37.036638464338274	36.911839005788195	36.732892279477845	36.67135240331608	36.512411688104365	36.415881225521446	36.483097221742966	35.720975514387895
Kilifi-Coast-87_S70_L001_paired_trim_R2	32.47502821215541	32.265774625181365	32.75037884894406	33.19084314041593	33.34373690149928	35.861486377559245	35.66493632113494	34.9640174109302	34.84617120748025	35.41598581331614	37.499790423988394	37.7382492342415	37.95371271965179	37.82872803482186	37.59279452564307	37.955252661968494	38.03587712058862	38.134239800855475	37.971041102553514	38.30341001605892	38.15686735879307	38.21881156497064	37.97531441133047	38.12053737013601	38.04701320107785	38.22346855576756	38.23400997293923	38.24407504692194	38.13817804076795	38.060353070578714	38.109516566901775	38.068771825426346	38.00148053608849	38.19184385263508	38.13862006601228	38.0478181687476	37.89870805774092	37.66469577953993	37.52913206273384	37.75855727733757	37.43103985389139	37.090745270091745	37.05463022083253	36.78270272190772	36.6259745853918	36.390834378320314	36.134685436451214	35.972518553896734	35.469628756685395	35.33934915866082	35.11999996441551	34.82801726982198	34.470757161925384	33.91522400231281	33.713716720807646	32.640556815653305	32.27807001851035	32.775590602465414
Kilifi-Coast-88_S71_L001_paired_trim_R1	33.6012722985898	33.69709506650652	33.79834512211397	33.87784154099381	33.94977534587837	36.34409893678544	36.209617865563416	35.467325058943906	35.36313892966769	35.78235686640865	37.78233017482984	38.017910049379424	38.35247119533788	38.24085590996041	38.2038975475596	38.29958427960191	38.292502672653725	38.3565047367705	38.25737083649243	38.456474609575636	38.40552528229098	38.25461933427916	38.21660011775955	38.236221469891326	38.2133568019921	38.4864852090832	38.45426390789867	38.476299935972975	38.29467580063805	38.17196081037693	38.283786707994615	38.06210933043671	38.2476637036387	38.36629605206997	38.2572158784997	38.20049531208086	38.17698731965865	38.0657105575451	37.947616963591756	37.931862595656625	37.66759051005202	37.551917163255766	37.369070293212815	37.14784406972156	37.21935261276023	37.064989219253434	36.863662305929196	36.673374714211754	36.36181485696886	36.268181499318665	36.45409475720698	36.234674954065646	36.05287195988006	35.900024372721816	35.48430394109485	35.52747775329699	35.68299863562798	34.9974793495622
Kilifi-Coast-88_S71_L001_paired_trim_R2	32.96810356332577	32.78353129587615	33.041105031362605	33.23871168646292	33.24235953556653	36.0608567996797	35.82646025179056	34.87268116909115	34.80804306241381	35.33879620979581	37.368788647181816	37.5997508785978	37.91222919169002	37.81181547221851	37.716405477223404	37.97940837330179	37.97249333726397	38.02626369096987	37.901083316648666	38.074665881901495	38.04497001687063	37.832486364548586	37.83936587469468	37.74430852319425	37.795571517186524	38.04714792182484	37.963230955531984	37.90949767606253	37.72573763565593	37.483347604735876	37.5666265226134	37.05511697370588	37.545002470922036	37.561022653043885	37.32222119198599	37.25787626455879	36.98945744578327	36.55408992322363	36.19209154437206	35.92885402920548	35.78725509784489	35.147634214685986	34.891911646636395	34.3592898541843	34.367915095407	34.30980691831531	34.28919309057832	33.94152927984798	33.47549153433785	33.609271801615364	33.712110195435834	33.35776209732665	33.01102733677136	32.81748463307427	32.5497656640459	31.726625929800196	31.45735872457764	32.5828709414797
Kwale-Coast-31_S26_L001_paired_trim_R1	33.49589534452625	33.36094486520841	33.64980668396801	33.85207351305545	33.91658280811398	36.248027117207776	36.16392140246809	35.530692230284416	35.42460674752397	35.852687887294096	37.80506329113924	38.0353477040411	38.32567130978232	38.24426672316084	38.065091234868895	38.17878112401401	38.26836730086279	38.356575064894464	38.165082139485854	38.45957074411406	38.3158435772984	38.305531642542974	38.06053149588862	38.19436526196144	38.1254057865199	38.264293416017566	38.31166198008191	38.32063685800315	38.24889700877151	38.201480525138734	38.22587593883704	38.2413985998309	38.125000344977266	38.30602498757976	38.179042097576016	38.188061783744885	38.1239193842059	38.02752582177139	37.99808239047511	38.04376846262744	37.89254210602288	37.742419372183534	37.60562797680654	37.51108304925117	37.52980929239837	37.34049066114237	37.068109839206144	36.96984933976439	36.783738056330336	36.75402677826141	36.74726330582568	36.60912066458128	36.42241238579159	36.38870735584242	36.26357691685389	36.17829880553611	36.19727261664947	35.370850766893454
Kwale-Coast-31_S26_L001_paired_trim_R2	32.047666966792015	32.379217202478685	32.35903818653673	32.912928340659924	32.99894073407129	35.8184947831153	35.56104019914199	34.84963720141942	34.73640167364017	35.19419522271066	37.19652560775383	37.47245378952386	37.675536253376414	37.591366982681	37.32112481679472	37.821007241967074	37.95392143401549	38.01121563740641	37.790267327264324	38.122598302312	37.94707598006583	37.932982270455284	37.71720717446193	37.84337027549425	37.722881223453065	37.87609166196334	37.853270061938616	37.83921114156526	37.7425077656018	37.67718720216044	37.67404794878309	37.72874477797312	37.62491052795301	37.7886972692702	37.63362850514344	37.53108406941753	37.36191072420915	37.14487339246243	36.96982028393846	37.222276727639155	36.84701872236685	36.58032472133997	36.457896776263944	36.228769189671965	36.080638642017306	35.86592244587219	35.56129569755363	35.36201818224153	34.999243057478324	34.82120493148762	34.63621181648746	34.23219529623056	33.936981648524316	33.47164724216238	33.329697606665306	32.37106174334146	31.954700224227004	32.45090742233232
Kwale-Coast-35_S27_L001_paired_trim_R1	33.4975410596641	33.39412638025424	33.6689245615663	33.853020321054096	33.927066901735174	36.216340354458566	36.1361232253874	35.5518697225573	35.427113296835856	35.86207664470632	37.798580309919274	38.065101605270485	38.356666975967336	38.25853205901456	38.056795678432444	38.23042632383154	38.32698449280486	38.3911115394906	38.190446859595745	38.48159417352871	38.3461309444273	38.34100033273572	38.001307191622885	38.123923863669496	38.08000253382382	38.28340485446554	38.33605631672005	38.32722855769153	38.26243020355787	38.21623313871983	38.28487354756467	38.28133447690318	38.17804087168281	38.4075450893469	38.281338590526715	38.29056985031228	38.23702865849002	38.136926871626294	38.10619542354026	38.15850671618051	38.04878258634839	37.85109187221845	37.76901146147731	37.62842500219426	37.63327502298759	37.534745818729036	37.24749629525384	37.14628983292791	36.89638313111798	36.84496355354686	36.89429519046007	36.76550657870256	36.59716435202309	36.57905143240394	36.37319071674028	36.237756634146294	36.30658848098664	35.62229927128877
