Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
Kwale-Coast-56_S45_L001_R2_001	32.91557206471391	32.56040636398219	32.41623218241625	32.599700149925035	32.99756092103202	35.63156481460762	35.264628879590056	34.58817606122312	34.41880552261183	34.987585311821704	37.04864284275773	37.408973125377614	37.499321980800644	37.370404350063765	37.15149589384413	37.44888003759315	37.461594575846405	37.59831278390656	37.419369419767726	37.57657141578464	37.28895253865605	37.14149343238829	36.99769518225962	37.02458323077268	36.73329454675647	36.97710846069502	37.07726286110676	36.93758195529101	36.74364608740406	36.532233883058474	36.43723958916064	36.538208507686456	36.73759538141377	36.94669829264472	36.686674573161184	36.46552842981494	36.224086464230574	35.87468057016268	35.61330528765468	35.93264114211551	35.72168095056949	35.31800666830764	35.10865761149276	34.782554991161135	34.51952829555371	34.44985119380608	34.1427152095594	33.84150014544967	33.338960370561	32.9976772807626	32.4615856250979	32.18101098704379	31.9912461679608	31.528125489494062	31.125619279912286	30.020268969992618	29.682897357291505	28.73256282306608
Kwale-Coast-57_S46_L001_R1_001	33.81013653986627	33.78931842445356	33.842922964544584	33.97339439231331	34.036579198741364	36.15623419677474	36.0700960836096	35.416558970613025	35.32606619093106	35.86971399674103	37.769798280609095	38.030662471203016	38.31118165983031	38.22849356633141	38.0235489127381	38.14919930325336	38.25163229757824	38.38086756194865	38.12844299601056	38.442181266505585	38.27833904590661	38.234382199247065	37.90133730404001	37.91804798561555	37.84897454627184	38.023897286059444	38.004298477271455	37.99245378434568	37.892026746080795	37.808231724447936	37.85620610215205	37.84573804573804	37.692313311232226	37.87464741248525	37.78865539135809	37.78615496993876	37.64558071585098	37.49599932572906	37.496600550654605	37.53443838849244	37.40737764791819	37.20895656571332	37.04222059897735	36.878642467831654	36.7628645277294	36.39824127661966	36.03941675563297	36.02490869247626	35.755042984772714	35.66798898690791	35.65959431364837	35.44676630892847	35.26927572062707	35.171877282688094	34.92286340394448	34.71573298870596	34.7467101196831	32.160490532112156
Kwale-Coast-57_S46_L001_R2_001	32.214530538854866	31.84252963982694	32.32294768781255	32.827161881215936	32.98435129516211	35.669551047929424	35.313957408552	34.696493791088386	34.48204753610159	35.00419171770524	37.094251840197785	37.39462830814182	37.529622970163516	37.430662471203014	37.1446479743777	37.44937348991403	37.44596280271956	37.60670899589819	37.38894195650953	37.59980333764118	37.40490532112154	37.41686801146261	37.47637242231836	37.43117941226049	37.200174186660675	37.38188458728999	37.320756307242796	37.2879586447154	37.12115525088498	37.00407372028993	37.07179861774456	37.08235657695117	36.91882901612632	37.10303421925043	36.97089958981851	36.855189076810696	36.59630274765409	36.22744844636737	35.98936337584986	36.04942967915942	35.69622408271057	35.328021576670224	35.15644771590718	34.84946339270663	34.63246052705513	34.43782659998876	33.99621284486149	33.73399449345395	33.188554250716415	32.843973703433164	32.55098050233185	32.16520761926167	31.68562117210766	31.24377704107434	30.772529077934486	29.718654829465642	29.318289599370683	27.944218126650558
Kwale-Coast-58_S47_L001_R1_001	33.8904793608522	33.90734576120728	33.950325491936674	34.05629530995709	34.13134339399319	36.223424323124725	36.153998372540315	35.54743675099867	35.40917665335109	35.91494303891108	37.7993749075307	38.08696182867288	38.340557035064364	38.200699067909454	38.074493268234946	38.175262612812546	38.303928095872166	38.36468412487054	38.145494895694625	38.50574419292794	38.38031883414706	38.32468190560734	37.922991566799816	38.07779257286581	38.01602308033733	38.23330374315727	38.32922769640479	38.29040168664004	38.085001479508804	38.00183459091581	38.040978695073235	37.970128717265865	37.99061991418849	38.216245006657786	38.08761281254623	38.09375647285101	38.00119840213049	37.853506435863295	37.798938452433795	37.866736943334814	37.76580855156088	37.46282734132268	37.342387927208165	37.23833037431572	37.172458943630716	37.0648061843468	36.78320017754106	36.621930019233616	36.29036469891996	36.294544311288654	36.299045716822015	36.100573309661186	35.91155126498003	35.88592247373872	35.64296123686936	35.35697958277852	35.421449178872614	33.115993490161266
Kwale-Coast-58_S47_L001_R2_001	32.972888001183605	32.72743749075307	33.00447551412931	33.24963012279923	33.27944222518124	35.85095798194999	35.576416629678945	34.77202618730581	34.70198993934014	35.318575233022635	37.346634117473	37.65348794200325	37.81010504512501	37.688522710460134	37.48890368397692	37.814891256102975	37.87102751886374	37.91296049711495	37.693612220742715	38.02171549045717	37.78616289391922	37.62200769344578	37.26206169551709	37.339647137150465	37.171715490457174	37.417831779849095	37.51422177836958	37.39975588104748	37.16604527296938	36.90151649652316	36.86796123686936	36.8848535286285	37.10948735019973	37.304682645361744	37.12437490753071	36.93710238200917	36.72625758248262	36.3652870247078	36.083669921586036	36.421478769048676	36.19364181091878	35.707205207870985	35.55284435567391	35.302067613552296	34.9717783695813	34.89734428169848	34.62647211125907	34.2598535286285	33.69000591803522	33.39589436307146	32.9574012427874	32.5919699659713	32.44073827489273	31.859968190560732	31.42013241603787	30.341581594910487	29.932541796123683	28.953025595502293
Kwale-Coast-59_S48_L001_R1_001	33.71439128025125	33.70638586119835	33.691976106903134	33.844140649054744	33.918775786686375	36.257712913356734	36.19065213375208	35.56813843216947	35.43001416343371	35.80778373052528	37.73348112568508	37.94828499291828	38.27023831516719	38.22519859597266	38.142250138555326	38.195430753125194	38.18310240778373	38.235605640741426	38.0917421023462	38.21386784900548	38.08714822341277	38.0600036948088	37.62279697025679	37.70839337397622	37.66835396268243	37.76343370897223	37.72061087505388	37.705548371205126	37.571710080669995	37.56965330377487	37.485251554898696	37.45771291335673	37.488884783545785	37.474967670423055	37.251136153704046	37.228339183447254	37.11476076113061	37.01213128887247	36.799285670299895	36.70696471457602	36.56088429090461	36.40947102654104	36.27935217685818	36.117815136400026	36.04549541227908	35.86304575404889	35.56551511792598	35.373064843894326	35.107445039719195	35.00830100375639	34.882542028450025	34.722778496212825	34.41475460311595	34.23767473366587	33.850655828560875	33.34970133628918	33.16627871174333	30.633844448549787
Kwale-Coast-59_S48_L001_R2_001	32.81211897284316	32.261777203029744	32.57306484389433	32.76630334380196	32.950120081285796	35.864646837859475	35.55532976168483	34.899254880226614	34.67799741363385	35.00330069585566	37.00314058747459	37.281372005665375	37.47440113307469	37.379530759283206	37.19279512285239	37.40855964037194	37.31244534761993	37.37859474105549	37.27138370589322	37.250594248414316	37.02283391834472	37.00655212759407	36.84065521275941	36.86358765933863	36.529650840569005	36.68243118418623	36.65469548617525	36.57270767904428	36.40513578422317	36.27506619865755	36.126485621035776	36.06544737976476	36.09506743026048	36.02460742656568	35.69920561610937	35.59758605825482	35.33284069216084	35.05621035778065	34.76388940205677	34.68947595295277	34.154479955662296	33.86297185787303	33.72372683046986	33.46283638155059	33.0828129810949	32.86124761376932	32.3924010099144	31.870644744134488	31.19221626947472	30.569370035100683	30.003337643943592	29.529293675718947	29.129847897037997	28.675903688650777	28.061284561857256	27.126325512654716	26.50528973458957	25.116571217439496
Nairobi-11_S10_L001_R1_001	33.69121453585748	33.76511191189159	33.877480586712686	34.01309445262143	34.062883824798256	36.234228290108106	36.12998020605999	35.52621428208902	35.41602801603817	35.90699893417246	37.792732071258186	38.04714002943714	38.288463685733134	38.20301476932447	38.028757042074815	38.17738415469726	38.24485611328224	38.365781860630364	38.14775414911435	38.391869258488555	38.33327919606151	38.325919910673505	38.14109526468051	38.19433588793585	38.11553570522255	38.24852052986855	38.28161193726844	38.29479774653606	38.22920367456733	38.1756889813734	38.15393594884028	38.1303354819063	38.049170177130385	38.23295944779982	38.16147794752069	38.1563924275491	38.030939450845054	37.92018474344008	37.89191493681165	37.89377252195097	37.76256407653657	37.52984824645993	37.3312084454144	37.249972085469224	37.100431406384814	36.70594325737197	36.33651728163224	36.31155661574379	36.00627315637213	35.960554230320255	35.892787900319746	35.71983961833224	35.44624676445211	35.38719991879409	35.23412678272344	35.1037405471248	35.10890727300411	32.52032685377861
Nairobi-11_S10_L001_R2_001	32.3642084961681	32.12358524082627	32.61807846520834	33.06856823833934	33.24945439780744	35.802669644216614	35.592397096888796	34.87524742425011	34.73186824341471	35.28461655585444	37.36140689235142	37.61539867025326	37.78126173679135	37.681601786529974	37.41642389483835	37.778815408820996	37.77905902654418	37.887204994163326	37.63451251078515	37.89910165964574	37.81254631274426	37.78826574633304	37.70400446632492	37.666802009846215	37.581444450083744	37.722549865502714	37.704918032786885	37.69900015226108	37.58625590011673	37.49827944982998	37.4648835202761	37.478211439882244	37.34842409785312	37.52914784550576	37.43204588133787	37.310511089681775	37.11527178602243	36.817662284931224	36.65836674618078	36.75366187890169	36.317027863777085	35.88758057148657	35.75319494493225	35.57134446530985	35.33527889153936	34.96410698878344	34.52347358270315	34.20954169415825	33.7382429071715	33.475105313911584	33.10355783383241	32.63954727706441	32.27454702329594	31.720529868547935	31.258072374765266	30.37621681977364	29.74925645840735	28.31289651322134
Nairobi-12_S11_L001_R1_001	33.707339829981336	33.78478125647937	33.89024811666321	34.02263459810629	34.0785472389246	36.24894602253093	36.15733637431751	35.59233533761836	35.45054945054945	35.91460363535835	37.799122261386415	38.11177690234294	38.416835994194486	38.2526366715046	38.061725067385446	38.22483931163176	38.26225723961573	38.39348952933858	38.172866127583106	38.3785472389246	38.28533416269265	38.32770060128551	38.07545787545787	38.21503904900131	38.19705577441427	38.31334577372313	38.443140507291446	38.43199253576612	38.252180523878636	38.182161863293935	38.191671850162415	38.166880917824315	38.25806897505011	38.37047480821066	38.2343976777939	38.20108507844357	38.12030548068284	38.073577994332716	38.02215771649734	38.043534452968416	37.91538461538461	37.66601700186605	37.452277282465964	37.33797774552492	37.39604672057502	37.24394913262837	36.895597484276735	36.7843873108024	36.468601838413164	36.3900684221439	36.31354620222545	36.10432649111895	35.92543368581104	35.91156265118529	35.70101596516691	35.46504250466514	35.51309005459949	33.144550418135324
Nairobi-12_S11_L001_R2_001	32.9566659755339	32.74134356209828	33.014582901375356	33.26895431612413	33.28215495196627	35.81422351233672	35.58905245697699	34.802232358836136	34.75164144032068	35.384884926394356	37.40450618563826	37.73605639643375	37.94354827562375	37.80910912986384	37.54277420692515	37.920035938903865	37.90983481926878	38.00259174787477	37.75086046029442	37.972396157301816	37.78352339484415	37.81955214596724	37.60078789135393	37.66080586080586	37.57237542331882	37.75004492362983	37.80849402170158	37.73837169120188	37.571311078858244	37.423146036353586	37.36900269541779	37.428536871933105	37.558635703918725	37.63237265878776	37.444080447854034	37.274027230631006	37.03948441495611	36.85622365056327	36.75295459257724	36.84389384200705	36.549436726795214	36.15210449927431	35.88956389522427	35.71998064828254	35.571352546824244	35.45645863570392	35.1018729697975	34.72045061856383	34.17731011127238	33.89573571083005	33.39772617319787	32.94799917064068	32.71156956251296	32.292328426290695	31.68680627548552	30.67041951758933	30.02436243002281	28.853047895500726
Nairobi-13_S12_L001_R1_001	33.69675810473815	33.772618453865334	33.87932668329177	33.9968578553616	34.04982543640898	36.232269326683294	36.142543640897756	35.56346633416459	35.43690773067332	35.92243890274314	37.80008478802993	38.0816608478803	38.34358603491272	38.22618453865337	38.13346134663342	38.229321695760596	38.30798004987531	38.367521197007484	38.15956608478803	38.402977556109725	38.30819950124688	38.25614463840399	37.85429925187033	37.9243042394015	37.87742643391521	38.02643391521197	38.08419451371571	38.07147132169577	37.91788029925188	37.85046882793017	37.835615960099744	37.77549625935162	37.845860349127186	37.97806483790524	37.78535162094762	37.78707730673317	37.65374563591023	37.54027431421447	37.44547132169576	37.48318204488778	37.356199501246884	37.05116209476309	36.94390024937656	36.88	36.849062344139654	36.73187032418953	36.47961596009975	36.35863840399003	36.03935162094763	36.01278304239402	35.98335162094763	35.80508229426434	35.586134663341646	35.55609975062344	35.36420947630923	35.091605985037404	35.098583541147136	32.6778927680798
Nairobi-13_S12_L001_R2_001	33.03922693266833	32.60660847880299	32.82069825436409	33.01211970074813	33.19870324189526	35.79576059850374	35.498379052369074	34.87571072319202	34.67576059850374	35.228558603491265	37.228299251870325	37.500304239401494	37.66870822942643	37.51847880299251	37.33982543640898	37.63907730673317	37.64905735660848	37.750044887780554	37.51837905236907	37.647645885286785	37.48096758104738	37.38485286783042	37.143551122194516	37.04029426433915	36.85442394014962	37.065755610972566	37.129620947630926	37.026354114713214	36.774269326683296	36.58087281795512	36.469491271820445	36.47691770573566	36.76454364089775	36.87083291770573	36.595221945137155	36.438214463840396	36.184463840399005	35.88409476309227	35.66540149625935	35.939581047381544	35.688568578553614	35.148234413965085	35.08544139650873	34.818209476309235	34.57719201995012	34.442857855361595	34.1859102244389	33.832149625935166	33.284039900249375	33.013890274314214	32.61675810473815	32.19297755610973	31.94336658354115	31.382678304239402	30.850309226932666	29.91691770573566	29.360558603491267	28.029650872817953
Nairobi-15_S13_L001_R1_001	33.45845470939104	33.54376473852129	33.72742405326675	33.816756831738104	33.87793036482175	35.987931751976696	35.8381190178943	35.28977666805382	35.25981412123734	35.90004161464835	37.73477597447635	38.00058260507699	38.3083922874185	38.22732695242059	38.129671244277986	37.93089194062977	38.173893743931195	38.303537245110284	38.06258843112776	38.399195450131785	38.27338049660147	38.08747399084477	36.64644194756554	36.42635594395894	36.442835344708	36.527951172145926	36.50348175891247	36.47651546677764	36.378970731030655	36.32714662227771	36.25371063947843	36.191399639339714	36.05498682202803	36.203023997780555	36.09576917741712	36.10334304341795	35.97075877375503	35.83820224719101	35.67953946455819	35.701706200582606	35.50281592453877	35.362019697600225	35.276043834096264	35.09457622416424	34.982827021778334	34.812650853100294	34.53671799139964	34.40116521015397	34.14809266195034	34.061284505479264	34.03825773338882	33.91818560133167	33.71757525315577	33.568372867249266	33.328339575530585	33.04122624497156	32.86982937994175	30.414481897627965
